-0.0759798	0.094171
0.0164139	-0.0564593
-0.0699224	-0.0459703
0.0375924	-0.0590299
0.0358332	0.0261176
0.0516361	-0.0791764
0.0645062	0.0699947
0.0918865	-0.0755303
0.0890201	0.0966848
-0.014257	-0.0302478
0.0703243	0.0601731
-0.00532473	0.0667632
0.0180356	-0.098056
-0.0443332	0.0525
-0.0827599	-0.0147065
-0.0743751	-0.0620024
-0.0743344	0.00559586
0.0715243	0.0850066
-0.0640364	0.0788446
-0.0465335	-0.00993404
0.0293387	0.055725
0.0750007	-0.0507865
0.0606904	0.0471579
0.0898718	0.070301
-0.0784912	-0.00453114
0.0636668	-0.0337263
0.0586528	-0.0352755
0.0379189	0.0257505
-0.0876455	0.0625211
-0.0459527	-0.0374573
0.0594965	0.0340504
0.00615502	-0.0745895
-0.00553028	-0.0896123
-0.0696674	-0.024959
0.0781964	0.0368012
-0.0207653	-0.00380431
-0.0829781	-0.0856083
-0.0782354	0.0363559
0.0519653	-0.0748094
-0.0196319	0.000419927
0.0742129	-0.088942
-0.0928317	-0.0514149
0.0408442	-0.0460686
-0.0993796	0.00383051
0.058776	0.0937081
-0.00301532	0.0930385
-0.0444955	0.0581316
-0.0627394	-0.0598078
0.0825508	0.0267122
0.040855	-0.0868236
0.018427	-0.0693552
-0.00379198	-0.0867824
-0.0606991	0.0338186
0.077709	0.0399001
0.0585421	-0.0412508
0.0157361	0.0138152
0.083908	0.0985832
-0.017812	-0.0825348
-0.0147341	-0.0919484
0.0879789	-0.0383873
-0.0706223	-0.00049037
-0.0727598	-0.0595274
-0.0992321	-0.0953969
-0.0583482	-0.00640651
-0.0442827	0.087387
0.0848943	-0.0802729
0.0813123	0.0396303
0.0957099	0.0723382
-0.0674655	-0.0203782
0.0964889	-0.0754671
0.0637251	0.0687002
0.00212601	-0.0544372
0.0935513	0.00444712
-0.0339588	0.0204099
-0.0824052	-0.026272
0.0104737	0.061687
0.044497	0.0198304
0.0629262	-0.098523
-0.0389336	0.0961935
0.0976622	-0.0800873
-0.0968961	-0.0269435
0.0557333	0.00233107
-0.0683509	0.00779105
-0.0327402	-0.0887577
0.0399774	0.0880217
-0.0395663	-0.0240421
-0.0147756	-0.0257644
0.00916492	0.0285042
-0.0938614	0.089968
-0.0839519	0.0722852
0.0775311	-0.0635921
0.0465962	-0.0762555
-0.0220803	-0.00764898
0.0214339	-0.0361723
0.0319897	-0.000801344
0.0647989	-0.0292956
0.00318821	0.0450513
0.0012902	-0.0876275
-0.0631161	0.0349611
0.0635684	-0.0495127
-0.0529899	0.000829057
-0.086515	-0.0962527
0.0301413	0.0706071
-0.0151394	0.00491585
-0.0198835	-0.0621604
-0.0598363	-0.0609618
-0.0336744	-0.0886922
-0.0124916	0.000295478
0.00642678	0.0255448
-0.0936919	0.0688443
0.0609271	-0.0470491
0.0905411	-0.022192
-0.0476035	-0.0927981
-0.0640598	-0.0508379
0.0693914	-0.0173206
0.0625585	0.0943481
0.0940688	0.0907596
-0.0760345	-0.01342
-0.00625932	-0.011742
-0.0589018	0.021838
-0.019275	0.0716879
-0.0641185	-0.00835659
-0.0302786	0.0779839
0.0965119	-0.0166177
0.0398992	0.0279491
-0.00736135	0.041525
-0.0859412	0.0782848
0.00248499	0.0920761
0.0324588	0.0617968
0.092596	0.0189239
0.00817632	-0.0527271
-0.0916019	0.0130861
0.0220482	-0.0100301
0.00516609	-0.0262947
0.053294	-0.0274852
-0.0819272	-0.000407981
0.0463239	0.0204183
0.0759359	0.0462796
0.0550939	0.0496029
0.0267018	0.0986313
-0.09505	-0.00571452
0.0533117	-0.0606385
0.0331497	-0.0606438
0.0173018	0.0571091
0.0754646	0.0271864
-0.0498011	0.0946572
0.0845572	0.0872092
-0.0342179	-0.0931127
0.00540855	-0.0263921
-0.03312	-0.0787538
0.0995738	0.0762289
-0.0743688	0.0845845
-0.0658906	0.0861244
-0.0732282	0.00207022
-0.0643356	-0.0481604
-0.0639629	-0.0589885
-0.0589787	0.0487738
0.051762	-0.0908372
0.0289968	0.0601171
0.0409563	-0.0846421
0.00595278	0.0215618
0.0663448	-0.0937619
0.0487815	-0.0628761
-0.0919285	-0.0878356
-0.00453064	0.0479287
-0.0317704	-0.08675
-0.00761289	0.0834543
0.0104824	-0.092664
0.0362935	-0.0148693
0.0371658	0.06527
0.0304053	0.0553413
0.0835831	-0.0329681
0.0814206	-0.0528523
-0.095804	0.0794421
0.0199877	0.0361658
-0.0912004	-0.0467714
0.0593984	0.0994457
0.083052	-0.0868081
0.0626364	0.0538669
0.0554618	0.0882459
0.0690308	0.0534219
0.0918406	-0.0153618
-0.0148857	-0.0751723
-0.0572644	0.0806255
0.0787099	-0.0377521
-0.0195949	-0.069064
0.0613274	-0.073156
-0.0562661	-0.0127228
0.0664229	0.0303564
0.0921029	-0.0782545
-0.0927179	-0.0840243
-0.0606602	-0.065159
0.0300745	-0.0547609
-0.041565	0.0435805
-0.0583534	-0.0098979
-0.0332024	0.0955147
-0.0938523	0.0416035
-0.0839163	-0.0540058
-0.0872857	-0.0686353
0.0920353	0.0437863
0.0668973	0.0265291
-0.0228483	-0.0428634
-0.0912055	0.0435292
0.010787	-0.00582937
-0.0497207	-0.0458969
0.0897687	0.033898
-0.0630849	-0.0929099
0.0739686	-0.0815729
-0.0427761	-0.0519246
0.0600536	0.0149955
0.0547153	0.0760195
-0.0547625	0.0886986
0.0452196	-0.0412543
0.0735828	-0.0561951
-0.0137724	-0.0868057
0.0180097	0.0821243
0.0159178	-0.0102085
0.0974845	0.094644
-0.0528915	0.0639273
0.0519213	0.0385128
0.00435966	-0.0603189
0.0853947	0.0531051
-0.0140564	0.0614253
-0.092906	0.0860656
-0.0173923	-0.074756
-0.013576	-0.0759502
0.0505137	-0.00829692
-0.0522125	0.00269298
-0.0582099	0.0368322
-0.00656499	0.0949374
-0.0276613	0.0871588
-0.0956016	-0.00873583
-0.0850398	-0.0466782
0.0925071	0.076224
0.0730954	-0.0456583
-0.0488766	0.0321378
-0.0401686	0.023569
-0.0807414	0.0685589
-0.0749765	-0.0485481
0.0245492	0.0653696
0.0204057	0.0642926
0.0259551	-0.0768282
0.0942755	0.0997
0.00948468	-0.0159101
0.00386662	-0.0617255
-0.0748251	-0.0141791
-0.0183314	-0.0555307
0.012668	0.0396354
-0.0492357	-0.0887862
0.0858657	-0.073959
-0.0757862	0.0939506
0.00538492	0.0552173
0.0386709	0.00708398
0.074638	0.0281588
-0.0151256	-0.0149384
0.0936345	0.0925412
-0.0939922	0.0774242
0.0582899	-0.0234684
-0.0629147	-0.0976104
0.0954282	-0.0622262
-0.0244819	-0.0787363
-0.0878227	-0.0320647
-0.0766508	-0.0663644
0.0514639	0.0607802
-0.0347575	0.0294649
-0.0554448	-0.0849022
0.0331094	0.0280276
-0.0795041	-0.0050581
0.0134888	-0.0499388
0.0771225	-0.00189621
-0.0889479	-0.0375887
-0.00590812	0.0907812
-0.0304497	-0.0569955
-0.0790822	0.0985566
0.0923677	0.0858651
0.0950557	-0.0458456
-7.65034e-05	0.0404532
-0.060957	0.0561533
0.0746684	0.069504
-0.0872354	0.0768148
0.0482863	0.0686115
-0.053205	-0.00179673
-0.0311435	-0.00953629
-0.00433274	-0.0929701
-0.0844683	-0.0511169
-0.00383034	-0.0081789
0.0721939	-0.0292517
-0.0401827	-0.0406849
-0.0530861	0.0833142
0.0121061	0.0361044
-0.0737183	-0.00833051
-0.0444449	-0.0146393
0.0306671	0.0442922
-0.0301817	0.0729759
-0.0498117	-0.0727536
0.0816699	0.00910217
0.0899037	-0.0222675
-0.0801105	0.0408976
0.00122434	-0.00889043
0.0488525	0.0647146
0.0921361	0.00773765
-0.0887265	0.0746226
0.00296194	0.0315845
-0.0495376	-0.00352228
-0.0422659	0.0441335
0.0914852	-0.042568
-0.0116995	0.0697619
-0.0270981	-0.0922696
0.016101	-0.0403769
0.054583	-0.0130006
-0.0403058	0.0108929
-0.0714735	-0.00301917
-0.000423437	0.0801125
-0.096551	0.0581611
-0.0040195	-0.0106415
-0.0308545	0.0038852
0.0388752	-0.0767672
-0.0189729	0.071014
0.0748366	0.0327518
0.0986747	-0.0359992
0.0813725	0.0626631
0.0395438	-0.00188912
-0.063236	0.00386852
0.00765286	-0.0425859
0.0544084	0.0825377
0.0617107	0.0407152
-0.00696995	-0.0100753
-0.0786357	0.0496552
-0.0386985	-0.0895934
0.0538422	0.0882729
0.0422434	-0.0967333
0.057796	-0.0672228
0.0765716	0.0283829
-0.0430159	0.0581084
0.0612275	0.0159979
0.0284346	0.0147477
-0.00681313	-0.0400256
-0.0620776	-0.0212303
0.0212115	-0.0377083
-0.0931388	-0.0108361
0.0632753	0.068854
-0.0646774	0.0630165
-0.0679903	-0.0879463
-0.0804076	-0.0169401
-0.0864835	0.0171796
-0.0734126	-0.0420093
-0.0814893	0.0876563
-0.00926543	-0.00582283
-0.0955936	-0.0904365
0.0459039	0.0596379
-0.0864607	0.017694
0.0269081	-0.0498136
-0.0807599	0.0819224
0.0981482	0.0725903
-0.044255	0.0756082
-0.0645959	0.00147643
-0.0903776	-0.0805136
0.0779956	-0.09729
0.0571142	-0.0540847
-0.0854807	-0.0882093
-0.0900773	-0.066066
-0.0589709	0.0585065
0.0520027	0.0132638
0.0514585	-0.0151594
-0.0290155	-0.0670933
-0.0597704	-0.010099
0.0500745	0.00089721
0.0799118	-0.0735821
0.00672821	-0.0249897
0.0627304	0.033984
-0.0344934	-0.077024
-0.0101619	-0.085221
-0.0777592	0.0836591
-0.0777651	-0.0411183
0.0580541	-0.00534559
0.0750777	-0.0420691
-0.0879852	-0.0144968
-0.052203	0.0825275
0.0667183	-0.0887531
-0.0534333	-0.0101299
-0.0519031	-0.0987886
-0.0202197	-0.0729989
0.0185031	-0.0212826
-0.0669413	-0.0125171
-0.0851187	0.0411498
-0.00911728	0.0498759
-0.0361261	0.00841354
-0.0723616	-0.0610114
-0.0332926	-0.0948374
-0.00820337	0.079404
-0.059141	-0.00547888
0.0671997	-0.0827518
0.0945176	0.0642321
0.05642	0.00178654
0.0564115	0.0321518
-0.0527335	0.0584277
-0.0634931	0.0420184
-0.0347453	0.0177126
0.0782126	0.0388335
0.0502351	-0.0432852
0.0390082	0.0501724
0.0922861	0.0699214
0.0465728	0.0276136
-0.0451095	0.0390333
-0.025526	0.0880039
-0.018655	0.0661332
-0.0889199	0.0972187
0.0620441	-0.0669351
0.0733257	0.0582358
-0.0408733	0.0523495
0.035206	0.0815224
-0.0352125	-0.0978361
0.0571715	-0.0226283
0.0744608	-0.0441635
0.0342564	-0.0912343
0.0612337	-0.0454513
0.0399524	-0.0504953
0.0701618	0.00109683
-0.0336459	-0.0266031
0.0831568	-0.0103786
-0.0113795	-0.0734247
0.0408492	0.0479849
-0.0483964	0.00909507
0.0675027	-0.0712553
0.0799141	0.0706149
0.0807496	-0.0609789
0.0241112	-0.0655299
-0.0585436	0.0191735
-0.00939336	0.0222186
-0.0570532	0.0668225
-0.0313455	0.0814833
0.0385616	0.0997184
0.0524839	-0.0154149
-0.0888326	0.0213959
0.0512813	-0.0361158
-0.0275597	0.0568393
-0.080589	-0.0917735
0.0775768	-0.0671655
0.00682951	0.0621029
-0.00830312	-0.0717666
0.0383594	-0.0337838
-0.0120469	-0.0135203
0.00668669	0.0123117
0.0926771	0.0266363
-0.013346	0.00257371
-0.0820403	0.0722165
0.0929844	0.0685935
0.0895887	-0.0995018
0.013746	-0.0513175
0.0955616	-0.0910191
0.00762649	0.098903
0.0951786	0.0444452
0.0550121	-0.0819973
0.0516712	-0.0548467
-0.0628754	-0.0615321
0.0228607	0.0790962
0.0458836	0.00409842
-0.0606861	-0.00719335
-0.0262412	0.0781872
-0.0496393	0.0828135
0.0754655	-0.00752528
0.0201141	0.0672623
-0.0701669	0.0547757
0.0502754	-0.0686395
-0.0472014	0.0834951
-0.0852264	0.0517043
0.00864575	-0.0768366
-0.0324947	-0.0624659
0.0249655	-0.0673145
0.00122041	0.0745035
-0.0471675	-0.0336226
0.0329491	0.0426777
-0.0237038	0.0163622
-0.0493696	-0.0819256
-0.0797654	-0.0574625
-0.0197716	-0.0914792
-0.0271516	0.0880371
-0.0854032	-0.0560727
-0.00151024	0.0634533
0.0608124	0.0449888
-0.0494255	-0.0723742
-0.0383595	0.0318661
-0.0370044	-0.0530331
0.0861773	-0.0721458
-0.064816	-0.0283964
0.0565702	-0.0848339
-0.0517357	-0.0162562
-0.0444614	-0.034501
-0.0154142	0.0368915
0.0890131	0.0593673
0.0182911	0.0303223
0.0739182	-0.0240381
-0.0687796	-0.0919059
0.0661854	-0.0382039
-0.0561315	-0.0136062
0.00746819	0.0157764
-0.0255595	0.0806943
-0.0823456	-0.0808794
0.033355	-0.0630981
0.0497696	0.0678322
0.0516707	-0.0269387
-0.00448579	-0.0824384
0.0865054	-0.0104897
-0.0313962	-0.0933423
0.0306946	-0.0452275
-0.0121762	-0.0100208
0.062546	-0.050778
0.0129641	-0.0961569
0.0031703	-0.0492715
0.0117835	0.00766426
-0.0779827	0.0103495
-0.0556695	-0.0773181
-0.0348689	-0.0320223
0.0780277	0.0715553
0.0535883	0.0650675
-0.0735762	0.0775401
0.0302217	-0.0872073
-0.0290013	-0.0732105
0.0198287	0.0529572
-0.000731268	0.0793938
-0.0583873	0.0262443
0.0229635	0.0528583
-0.0337253	0.0578971
0.0114592	-0.0844516
-0.0418547	0.0648715
0.0250799	0.0370569
-0.0262354	-0.098804
0.0370439	-0.0277358
-0.0507125	-0.0950865
0.0932429	-0.0280193
0.0409217	-0.0448815
0.00887604	0.00353762
0.0810493	0.0670852
0.0298645	-0.0182702
-0.0806678	0.0419558
0.0269918	-0.00893496
-0.0187641	0.00796814
-0.0801221	-0.0786796
-0.00761037	-0.0998084
0.0231361	0.073023
-0.0844883	0.00815291
0.0117988	0.0699359
0.0064585	-0.0674964
-0.0254027	0.00172178
0.0399058	0.0398583
-0.0358607	-0.0842945
0.0234074	0.0345332
-0.00285274	0.0195266
-0.0291822	0.058987
-0.0750199	0.0816884
-0.0221546	0.0167898
-0.0477508	-0.0103292
-0.0415587	0.045048
-0.0792887	-0.0264446
0.0896111	-0.0343114
-0.0155634	-0.0195909
0.0728215	0.092457
0.0629791	0.0615338
-0.034097	0.0675161
-0.0474802	-0.0500872
-0.01748	-0.0663205
0.0910535	-0.0406957
0.0542377	0.035217
0.0821138	0.0161828
0.00550965	0.0141897
0.0825188	0.0361758
-0.0997464	-0.0931996
0.0391887	0.0898383
0.0845869	0.00645365
0.00171017	-0.0660304
-0.0912193	-0.0553071
-0.0654217	0.0747842
-0.0119958	-0.05477
0.0117701	0.0323963
0.0191759	-0.0295661
-0.062614	-0.0466038
-0.0794852	-0.0130993
0.0484452	-0.000231976
0.0429139	0.026123
-0.0257528	-0.077606
-0.00135935	0.0623534
0.0463628	0.0167691
0.00768156	0.0601492
0.00685285	-0.0897615
-0.0366669	-0.0864284
-0.0622457	0.0786832
0.0402955	-0.0571794
-0.0620445	0.0215341
-0.0584031	-0.00781429
-0.0253517	-0.0265011
-0.0235275	-0.0459646
-0.0802343	-0.0745614
-0.0401432	-0.0122761
0.0661177	-0.0601821
-0.0222666	0.08215
-0.0175215	0.0735345
-0.0833898	-0.0308825
0.0687273	0.0590233
-0.0210714	-0.092357
0.0659834	-0.0673754
-0.0395472	0.0714561
-0.0788335	0.0679053
-0.0531104	-0.0379517
0.0108167	0.0325369
-0.075056	0.0296801
0.0361378	0.0589865
0.0952318	0.0267058
0.0584952	0.0706546
0.0432462	-0.0830378
0.0530413	-0.0905927
-0.0406504	0.094054
-0.0569558	0.0918978
-0.0978933	-0.00221784
-0.0148398	0.063723
-0.0785056	0.0653347
0.0560275	0.0172202
0.0223545	-0.0880565
0.0263036	0.0407945
-0.089228	-0.0527503
-0.0394711	0.0311694
0.0271009	-0.0234794
0.0688184	-0.0375996
0.0336498	0.0484413
-0.0408297	0.0319465
0.00865243	-0.0671747
-0.0932033	-0.0401977
0.00572817	0.0511398
0.0696506	-0.0260202
-0.0300257	0.0391724
-0.0635215	-0.000282329
-0.0601637	0.0731824
0.0902338	-0.0291609
0.00703233	-0.0565239
-0.0931541	0.00224662
-0.0894955	0.0482381
-0.00371663	0.0446611
0.0974715	-0.0733252
0.0821926	-0.00988006
-0.0389642	0.025575
-0.0186789	0.00382053
0.0233699	0.0297024
-0.0613304	-0.0483567
0.0328612	-0.0492075
0.0792587	-0.0793098
0.0148679	-0.0209053
-0.0706987	-0.0608436
-0.0342943	0.0393076
-0.0761757	0.053319
-0.0940396	0.0876513
0.0418039	0.0939656
-0.0102832	0.0689652
-0.00479614	-0.0424771
0.0603518	0.0807364
0.0616836	-0.0850645
-0.0210097	0.0174246
0.0468389	0.0202726
0.00185901	0.0393079
-0.00625864	-0.0700134
-0.073599	0.00266154
0.0408571	-0.0853761
-0.0946536	0.027836
0.0604314	0.0945577
-0.0650317	-0.00626652
0.0210852	-0.0609859
0.0255225	0.0925128
-0.0620187	0.0217624
-0.0179483	-0.059525
-0.0303672	-0.038926
-0.0300114	-0.0843192
0.0453535	-0.0267356
-0.0789996	0.0202825
0.0910308	-0.0302303
0.045683	-0.00419492
-0.0998997	-0.049061
0.0943518	-0.0788555
0.0134104	0.0803468
0.0485661	0.00103593
-0.0971008	-0.0556767
0.021371	0.0633361
0.0470793	0.067733
-0.0967209	-0.0863635
0.0528342	-0.0946748
-0.0970552	-0.0876922
-0.0711143	-0.0454022
-0.0610259	-0.0823494
0.00939515	0.0858717
0.0176097	-0.03486
-0.00582388	-0.0109918
-0.0546735	-0.0399142
0.0567697	0.0104164
0.0675214	0.0167805
0.0528751	0.0207517
0.00322097	0.0577854
-0.0928742	0.0430426
0.0364149	-0.053084
-0.0950419	0.00748185
-0.0500989	-0.00023941
0.0928116	0.0484647
-0.0230828	-0.0759204
0.0113326	0.0097757
-0.000136699	-0.0447053
0.0375896	-0.0966789
0.0739874	0.097895
0.0616786	-0.0102125
0.0512047	-0.00130422
0.0436438	0.0123072
0.0924068	0.000335175
-0.0147502	-0.0542091
-0.0632503	0.0733183
0.0719172	0.0271823
0.0547379	0.0180267
-0.0192778	-0.0981438
0.0647135	-0.0411218
-0.0746662	-0.0335026
-0.0899825	0.0140194
0.0787545	-0.00948844
-0.0512194	-0.0696919
0.0425377	0.0262057
-0.0131893	0.0654061
0.0464997	-0.0396255
-0.0936244	0.00383821
0.00140909	0.0190467
-0.0142287	0.0267334
0.063103	-0.0180697
-0.0989541	-0.088313
-0.0184538	-0.0431657
-0.0854919	-0.0800465
-0.0776315	0.049406
-0.0455941	0.0639775
-0.0595525	0.067432
-0.0737811	-0.0730694
0.0720478	0.0102496
0.0420914	0.0603231
-0.0461911	-0.0606867
0.00787675	0.0316464
0.0208596	-0.0586791
0.090812	-0.025882
-0.0816408	-0.0120157
0.0154534	0.0679878
-0.068481	0.087234
-0.0174107	0.074157
0.0018734	-0.0927271
0.0822889	0.0443138
-0.0894391	-0.00122972
0.0819977	6.3224e-05
-0.0402996	0.0536911
-0.0212183	-0.0844432
0.0237681	-0.0865774
-0.0333919	-0.0842788
0.0405097	-0.0413716
0.021398	-0.0913746
-0.065345	-0.0710754
-0.0160631	-0.0182171
0.0136407	0.0265245
0.00329191	0.0183675
0.097751	0.0536827
0.000967964	-0.0204246
-0.0546246	-0.0410627
-0.0303981	0.0932578
-0.0411391	0.0947556
-0.0972636	-0.00379835
0.0371055	0.0629383
0.0325562	0.0588638
-0.0878901	-0.0360506
0.0587806	0.00100257
0.0411972	-0.0784232
0.0772862	-0.0840407
0.0806921	-0.0930132
0.0445974	-0.02764
0.0653517	-0.0661907
-0.0394858	-0.0612488
0.0873405	-0.0978291
-0.0095882	0.0793578
0.0549484	-0.0497494
-0.0354672	-0.00909515
0.0667262	0.0336506
0.0569668	-0.0193381
0.0373382	0.0540673
-0.0292557	-0.0497095
-0.0755991	-0.0990137
0.0369455	0.0299432
0.0123671	-0.0109854
-0.0758719	0.00679583
-0.0737046	0.0283816
0.0712351	0.00543258
0.0136928	0.049908
-0.0780022	0.0286983
0.0950937	-0.0809544
0.0749851	0.00516892
0.0795794	-0.0961944
-0.0277449	0.0124327
-0.0395097	0.0155213
-0.0615444	0.0203384
0.0697195	0.0698135
0.0549344	-0.0763288
-0.0610345	0.0551267
0.0141244	0.0508475
0.0924898	0.0415961
-0.078501	-0.0529637
-0.0910566	-0.0294366
-0.0274188	-0.0162366
-0.0336361	0.0321378
-0.0699828	0.0806004
-0.0451539	0.0131316
0.0234348	-0.0863351
-0.00350663	0.00472581
0.00178556	0.0275456
-0.00195325	0.0824461
-0.0314712	-0.00167598
-0.00741168	0.0702307
-0.0275565	-0.0515546
-0.0046641	0.0688202
0.0126324	-0.0740586
-0.0173679	-0.0456038
-0.00876449	-0.0442724
-0.0641897	-0.0887029
0.0704325	0.0859764
-0.0242235	0.00880155
0.0247174	0.0659907
-0.0330781	0.0577264
-0.0638732	0.0863271
-0.0667681	-0.0432093
-0.0600811	-0.0894505
-0.0267916	-0.0467836
-0.0635797	0.0822382
0.0574776	-0.0599166
0.0471958	0.044593
0.0608726	-0.0818204
0.00696609	0.0618485
-0.00653281	0.0657715
-0.0164303	0.0405789
0.0818622	0.0948757
0.00564328	0.00183117
0.0884655	-0.0884382
0.0686177	0.0327581
-0.0900728	0.00378459
-0.0590622	0.0983193
-0.0550515	0.0189575
0.0327212	-0.0153278
-0.070547	-0.0663494
-0.0320954	0.0106004
0.0280436	0.00844729
0.0558545	0.0416003
-0.0158358	-0.0161513
-0.0809553	0.0772172
-0.0278522	0.0601312
0.0476433	-0.0607437
0.0394617	0.084131
0.0384535	-0.0923211
0.083359	-0.0705657
-0.0797425	0.0357733
0.0831353	-0.0889796
-0.0190717	0.0393652
-0.0444685	-0.028343
0.0584977	0.0797708
-0.0653675	0.0621986
-0.0954125	-0.0297165
-0.0329212	-0.0942568
-0.0772066	0.0162592
-0.0484747	0.0902727
-0.0494439	0.0387046
-0.0232541	-0.0635035
0.0871615	-0.0329111
0.040597	0.0671385
-0.0343848	0.07481
-0.0934695	0.0897822
-0.0695155	0.0261682
0.00476075	-0.072998
-0.0805849	-0.0173169
-0.0145537	-0.0655822
0.0720846	0.0648052
0.0179693	0.033234
-0.00989319	0.0918431
0.0552669	-0.00468974
-0.0142056	-0.0863707
-0.0304416	0.0294559
-0.0296184	0.0151466
0.0443884	0.0217396
0.0424707	-0.0604333
-0.0295563	-0.0713505
-0.0735122	0.0158336
0.0326957	0.0324147
0.00388815	-0.046624
0.068619	0.0425441
-0.0697566	-0.0535414
-0.061504	-0.0988535
0.062496	-0.0337137
0.00773847	0.0531022
0.0978943	0.0898434
0.0463839	0.0154494
0.00336303	-0.053926
-0.0826683	-0.072317
0.00617992	-0.0290572
-0.0228559	0.092904
-0.00225744	0.0493723
0.0526578	-0.0938143
0.0990272	-0.00463013
-0.0253968	0.0330281
-0.0773266	0.0983644
0.0860591	-0.0985206
-0.0430255	0.0327295
-0.0287641	-0.0965343
0.0366881	0.0733191
0.00884085	0.0572724
0.0129064	-0.0559545
0.0761876	0.0204955
0.0412525	-0.083247
0.0446326	0.0358989
-0.0785799	-0.014949
-0.0795931	0.00194551
0.0386574	0.0700872
0.0271288	0.0474511
-0.0779005	0.0224177
0.0796591	-0.0862424
-0.0833085	-0.0876629
-0.0211727	-0.0617147
0.0917763	0.0119052
0.0162395	-0.0205894
-0.0762625	-0.0484415
-0.0551035	-0.0426348
0.0165385	0.00698442
-0.043096	-0.0440216
-0.0547063	0.0744669
0.0981605	-0.014949
0.011812	0.0781234
-0.0423824	0.00948769
0.0766231	0.005116
0.0794254	-0.0808355
-0.0483898	-0.0363202
-0.00329798	-0.0933116
0.0465745	-0.0960607
0.0153439	0.00587867
0.0887432	-0.0696828
-0.00569072	0.0390964
0.0400366	-0.0582231
0.0897747	0.0694731
-0.0589061	0.0157234
0.0199867	0.0283589
-0.068748	-0.0183916
-0.0537138	-0.051786
0.0505613	0.0812267
0.0262059	0.0423207
-0.089228	0.0433207
-0.0214021	0.0829077
0.0143955	0.0217863
0.0122197	-0.0204261
0.0378547	0.0525037
0.0772146	0.0427354
-0.0841687	0.0867069
0.087361	0.055495
-0.0761014	-0.0211976
-0.0259516	0.0943007
-0.0208157	0.030646
-0.0448043	0.0194755
0.0541616	0.0528985
-0.0377494	0.0846979
0.00596725	-0.0969862
-0.064754	-0.00361282
-0.0771287	0.0400633
0.0069792	0.0138968
0.041085	-0.0769891
-0.0643842	0.0680324
-0.00441448	-0.0771054
-0.00367772	-0.0535618
0.0519867	0.0614725
0.0530966	-0.0263035
-0.0552094	0.021544
-0.0536618	-0.0868465
0.0178396	-0.0733882
-0.0987893	-0.0597706
-0.0540233	0.0444828
-0.0500386	-0.0378472
0.0397507	0.067632
0.0983616	0.0365906
-0.0764084	-0.066748
0.0288442	0.0314321
0.0803206	0.0855537
-0.0294588	0.0742156
-0.0745305	-0.0655579
0.0665163	0.0565872
-0.065435	-0.037141
-0.0272366	-0.0472841
-0.0207014	0.0646021
0.0796507	0.0754209
-0.0721959	-0.0396903
-0.0625374	-0.0494232
0.0636859	-0.0422948
-0.0255985	-0.068374
-0.0374036	0.0302652
-0.0720873	0.0389987
-0.0482965	-0.0979323
-0.026298	0.0568384
-0.0634438	0.0291925
0.000729189	-0.0330834
0.0160827	-0.0286354
0.0765046	0.0590105
0.0917238	-0.0422397
0.00444172	-0.0895739
-0.0183	0.0874902
0.0289725	0.0270738
0.0833737	0.0739114
0.0677601	0.0518113
-0.0857626	0.0293511
-0.0973556	0.0304295
-0.0852536	0.0430768
0.0834079	-0.0552919
0.0878629	-0.0592792
-0.0784717	-0.0868155
0.0697548	0.0429891
0.0286102	-0.0289426
-0.0487562	-0.0942097
-0.0393545	0.0198344
-0.0174635	0.0484339
0.0633037	-0.0329954
0.00829756	-0.0122547
0.0633484	-0.0640158
0.00307968	0.0765173
-0.0706814	0.00313639
-0.0766664	-0.0260671
-0.0520637	0.0984208
0.0963479	-0.0422323
0.0410286	-0.046741
0.0566196	-0.0356261
0.039074	-0.0238475
0.032265	-0.00842701
-0.0469461	0.0710418
0.0541139	-0.0219864
-0.0920727	0.0558181
-0.0445095	0.0967919
0.0619738	0.0584316
0.0911626	0.0263368
-0.0533572	0.0246319
0.0811102	-0.0928908
0.0202462	-0.0595746
-0.0385077	0.0596176
0.0238359	0.00309119
-0.0690084	0.0949244
-0.0837996	0.002503
0.0777185	-0.000303471
-0.0672631	0.00432328
0.0474911	0.0955078
0.0305033	0.062236
0.0899966	0.0868376
-0.0810992	0.0422043
0.0681755	0.0850401
0.0267186	0.0995278
-0.0708764	0.0428905
0.0387258	0.00934512
-0.0451982	0.0927353
-0.0509728	0.0588645
